,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
342,342,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Eile auß dem eitlen Wust
                                    In deß Grabes Ruhe-Höle
                                    Heldenmüthig / wie du thust.",102,251,character_speech,2,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
343,343,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Besser recht als unrecht leiden /
                                    Besser Welt als Himmel meiden
                                    
                                       
Offt / der so wie du verdarb /
                                    Mehr / als er verlohr / erwarb.",288,563,character_speech,2,0,,MARIA.,MARIA.,23.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
344,344,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Dem der nicht aus Gottes Gnade
                                    Und dem guten Namen fällt /
                                    Ist der Fall zwar wohl ein Schade
                                    Doch nur vor der bösen Welt.",0,266,character_speech,2,0,,MARIA.,MARIA.,23.0,UNKNOWN,fear,negative,emotions of anxiety
345,345,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Denn offt fällt vor bösen Buben
                                    Auch der Frömmste in die Gruben;
                                    Und wen Tugend fallend hällt /
                                          
                                          
                                          32
                                       
                                    
                                    Steht mehr als er etwa fällt.",303,744,character_speech,2,0,,MARIA.,MARIA.,23.0,UNKNOWN,fear,negative,emotions of anxiety
346,346,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                 Der Schau-Platz bildet ab der Gesandten Zimmer.",0,81,stage_direction,3,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
347,347,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Der Gesandte von Franckreich / der Bischoff von Rosse.,82,136,stage_direction,3,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
348,348,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    So ists / wie ich erzehlt: Es hilfft kein fleissigs bitten /
                                    Kein angewendter Fleiß bey den erzürnten Britten.",0,183,character_speech,3,0,,GESANDTE.,GESANDTE.,1.0,UNKNOWN,anger,negative,emotions of rejection
349,349,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Was hab ich nicht gethan / was hab ich nicht versucht /
                                    Zuretten ihren Kopff; doch alles sonder Frucht.",220,359,character_speech,3,0,,GESANDTE.,GESANDTE.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
350,350,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Die Königin bleibt fest auff ihrer Meinung stehen /
                                    Es würde Kirch und Reich / Sie selber untergehen /
                                    So fern Maria nicht bald würde abgethan.",396,611,character_speech,3,0,,GESANDTE.,GESANDTE.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
351,351,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Doch ist es / wo mir recht / ihr nur umb ihren Wahn
                                    Und Brittens Ketzerey / die fürcht man zuverlieren /
                                    So fern Maria hier den Scepter solte führen /
                                    Die Königin wanckt noch was / doch schürt man hefftig zu:
                                    Es läst Ihr weder Schott noch Britte wenig Ruh /
                                    So / das sie endlich wird / und zwar gezwungen / müssen
                                    Das Urtheil / so sie noch jetzt auffgezogen / schliessen.",648,1235,character_speech,3,0,,GESANDTE.,GESANDTE.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
352,352,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    So hat der Himmel uns denn allen Trost versagt?",0,84,character_speech,3,0,,BISCHOFF.,BISCHOFF.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
353,353,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ist alles gantz ümbsonst / was ich bißher gewagt
                                    Umb dich / O werthe Frau!",121,231,character_speech,3,0,,BISCHOFF.,BISCHOFF.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
354,354,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"bringt denn dir meine Treue /
                                    Princeß!",232,306,character_speech,3,0,,BISCHOFF.,BISCHOFF.,2.0,UNKNOWN,love,positive,emotions of affection
355,355,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,so wenig Nutz?,307,321,character_speech,3,0,,BISCHOFF.,BISCHOFF.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
356,356,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,hilfft weder Fuchs noch Löwe?,322,351,character_speech,3,0,,BISCHOFF.,BISCHOFF.,2.0,UNKNOWN,fear,negative,emotions of anxiety
357,357,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,33,480,482,character_speech,3,0,,BISCHOFF.,BISCHOFF.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
358,358,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Mein Herr / es wird / wil nun der Himmel nicht mehr hört /
                                    Das / was ihr dienen soll / zum Schaden umbgekehrt.",0,183,character_speech,3,0,,GESANDTE.,GESANDTE.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
359,359,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Man sah' es mehr als viel / da als man meinen Trappen
                                    In voller Hoffnungs Blüth begunte zuertappen.",220,355,character_speech,3,0,,GESANDTE.,GESANDTE.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
360,360,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Verfluchter Unterthan / der seine Königin
                                    Verläst / verräth / verkaufft ümb schändlichen Gewinn!",0,169,character_speech,3,0,,BISCHOFF.,BISCHOFF.,4.0,UNKNOWN,abhorrence,negative,emotions of rejection
361,361,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Verfluchtes Vaterland / das sein Haupt so entehret /
                                    Und das ohn' dem bey Ihm beruffne Laster
                                          
                                          
                                          34
                                        mehret!",206,514,character_speech,3,0,,BISCHOFF.,BISCHOFF.,4.0,UNKNOWN,abhorrence,negative,emotions of rejection
362,362,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Das Laster / das die See / wie sehr sie sich bewegt /
                                    Und deine Ufer wäscht
                                          
                                          
                                          35
                                        / doch nimmermehr absegt.",551,859,character_speech,3,0,,BISCHOFF.,BISCHOFF.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
363,363,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Mein Herr / wir müssen nicht nur diese Zeit verfluchen /
                                    Wenn wir Marien Jahr' / und rauhe Zeit durchsuchen /
                                    Wird man von Tag zu Tag der Ketten Glieder sehn /
                                    In die Sie wurd' verstrickt.",0,333,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
364,364,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Es war ümb sie geschehn /
                                    Nicht nur als Calidon Ihr seine Pflicht versagte /
                                    Nicht nur als Calidon Sie endlich gar verjagte;
                                    Sie fiel / als Murreys Geist ihn allzeit höher trieb /
                                    Sie fiel / als Gallien sich der Britten Erbe schrieb;
                                    Alls was nur Römisch war / aus Schottland must entlauffen /
                                    Als man den Closter-Zwang warff über Stock und Hauffen.",334,899,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
365,365,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Sie fiel als Sie den Sturm auch nicht von dem Altar
                                    Und dem geweihten Licht zuwenden mächtig war /
                                    Als Sie aus Noth sich must' mit fremder Macht verschrencke /
                                    Und durch der Thränen Fluth / den groben Eifer lencken:
                                    Als ihren Priester selbst man ungestühm anlieff /
                                    Als wieder Sie das Volck gar zu den Waffen grieff /
                                    Als Sie deß Königs Stand und Ansehn so verdrückte /
                                    Und ihn von Rath und Staat und gar vom Hofe schickte:
                                    
                                       
Als die bewehrte Schaar in ihre Zimmer brach /
                                    Und den so klugen Mann
                                          
                                          
                                          36
                                        an ihrer Seit' erstach /
                                    Als der verfluchte Mord am Könige verrichtet /
                                    Den man Ihr sonder Grund und Recht hat angedichtet:
                                    Als Sie durch jene Wahl noch den Verdacht gemehrt:
                                    Als die / die kurtz zuvor die Heyrath selbst begehrt /
                                    Und Bottweln angestifft / ein offnes Heer auffführten /
                                    Und Sie mit einem Rock von alten Lumpen zierten:
                                    Als man Ihr Heinrichs Bild so schimpfflich vorgestallt /
                                    Als leichter Buben Schaum Sie Hur und Mördrin schalt.",936,2699,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
366,366,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Als der so hohe Geist sich muste lassen schliessen /
                                    Als Sie den Königs-Stab auffstets verschweren müssen /
                                    Als ihr unächter Freund an ihre Stelle kam /
                                    Als Sie die letzte Flucht aus Schott in Britten nahm /
                                    Als man den Murray hier vor Brittens Recht betagte /
                                    Und die gefangne Frau vor diesem Thron anklagte /
                                    Als man Ihr Norfolcks Gunst und Heyraths-Bund antrug /
                                    Als man Ihr frembde Hülff bald hier bald da vorschlug /
                                    Als Chraieton (wunders werth) verrathen von den Windē /
                                    Als Britten vor sein Haupt fieng an sich zuverbinden /
                                    Als alles / was Sie sich erbot / nur wurd verlacht /
                                    Und sie durch Ungedult verzweiflungs vollgemacht /
                                    Als sie durchs Sinnen-Bild
                                          
                                          
                                          37
                                        aus erster Hafft gestohlen /
                                    Wurd Powlets Strengigkeit und Drurens anbefohlen /
                                    Als man Sie abzuthun durch Meuchellist gesucht /
                                    Das doch noch Drurius als schändlich selbst verflucht /
                                    Als Sie der Königin jemehr und mehr verschwärtzet /
                                    Als alle Hoffnung durch der Mörder-Bund verschertzet /
                                    Als man Sie drumb verhört / mit fragen in Sie drang /
                                    Als man aus Noth / auch gar die Diener zeugen zwang.",2736,4653,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
367,367,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Da fiel der Scepter hin / jetzt liefert Sie die Leichen
                                    Auff Britten Schau-Gerüst zu einem Greuel-Zeichen /
                                    Zu einem Wunder-Bild / zum Vor-Spiel solcher Noth /
                                    Die über Throne wacht.",4690,4980,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
368,368,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Vor war Maria todt:
                                    Jetzt stirbt der Kön'ge Macht.",4981,5067,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
369,369,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Laßt uns den Tag begehen
                                    Mit seufftzenden Gewein / es müssen Grampens Höhen
                                          
                                          
                                          38
                                       
                                    
                                    Erschellen vom Geheul.",5068,5446,character_speech,3,0,,GESANDTE.,GESANDTE.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
